Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2023-12-21 00:00:00-05:00,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.0,0.0,148.24499969482423,140.82120025634765,126.23875034332275,150.2231931691799,147.11177597946522,63.24385791236679,3.111417189714672,2.807326004905977,0.3040911848086947,154.13607760871315,142.3539217809353,148.24499969482423,0.9748703653940411,0.011306871390431628,0.04354903166928481,0.04859920453776034,0.18827880699474298,50185170.0,0.7234348314452258
2023-12-22 00:00:00-05:00,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,0.0,0.0,148.5789993286133,141.24300018310547,126.54460033416748,150.71500932298994,147.57905169720448,67.91979007389098,3.1359576257854656,2.873052329081875,0.26290529670359053,154.85564412027634,142.30235453695025,148.5789993286133,0.8856358772095944,-0.0027300973670256745,0.023004580383813034,0.04552264158183128,0.18902805135147593,50541955.0,0.5839524806668044
2023-12-26 00:00:00-05:00,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,0.0,0.0,148.8629997253418,141.715400390625,126.85800033569336,151.12962383670063,148.01097406497522,64.9018660151794,3.1186497717254156,2.9221718176105833,0.19647795411483227,155.48253942936103,142.2434600213226,148.8629997253418,0.8434531810426895,-6.514474615582078e-05,-0.004283790684325051,0.03844857577228966,0.1884461723971566,49107195.0,0.5104588034401069
2023-12-27 00:00:00-05:00,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,0.0,0.0,149.1784996032715,142.13120025634765,127.16255031585693,151.46968114457601,148.40571645556153,72.47703211265679,3.063964689014483,2.9505303918913635,0.1134342971231197,156.02769864569922,142.32930056084376,149.1784996032715,0.8037944078453935,-0.0004563413242133496,-0.002926048298896422,0.04291639536816927,0.18703672744214675,48543345.0,0.6475594131389174
2023-12-28 00:00:00-05:00,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0,0.0,149.53149948120117,142.56940032958985,127.4550503540039,151.76357710430472,148.77418226498753,68.78610728416774,2.9893948393171854,2.958303281376528,0.03109155794065721,156.4872883760564,142.57571058634593,149.53149948120117,0.7766404688084939,0.0002609139551152939,0.008282998988097034,0.04825039095952244,0.18537624812283723,47865650.0,0.5652696662429112
2023-12-29 00:00:00-05:00,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,0.0,0.0,149.82399978637696,143.04560028076173,127.73375038146973,151.7907194638588,149.0086874632408,62.41757541561274,2.782032000618017,2.9230490252248265,-0.14101702460680965,156.6614363638156,142.98656320893832,149.82399978637696,0.6547365471740847,-0.009388462612883952,-0.012350454639320607,0.04004385139407618,0.18963806732875596,46566110.0,0.8551970521050609
2024-01-02 00:00:00-05:00,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,0.0,0.0,149.96899948120117,143.47620025634765,127.983200340271,151.50445380415456,149.07693229379933,60.81366426648914,2.427521510355234,2.823943522250908,-0.39642201189567405,156.67876227644237,143.25923668595996,149.96899948120117,0.4970932798512951,-0.013228970207501023,-0.022748048069462845,0.01972382452942467,0.19631197786592525,46935490.0,1.0086056414879232
2024-01-03 00:00:00-05:00,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,0.0,0.0,150.1504997253418,143.9422003173828,128.2308003616333,151.03761494516203,149.03197443653295,52.6684735891815,2.005640508629085,2.660282919526544,-0.6546424108974587,156.46057238183135,143.84042706885225,150.1504997253418,0.3668400035845562,-0.00973782115920796,-0.03220130580458602,0.025062171876504502,0.19155240474500054,46992055.0,1.0517841792617921
2024-01-04 00:00:00-05:00,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,0.0,0.0,150.0349998474121,144.3024005126953,128.46510040283204,150.04259838809384,148.7014583541393,39.87675776106315,1.341140033954531,2.3964543424121416,-1.0553143084576107,156.67316359012045,143.39683610470377,150.0349998474121,0.08836564334554475,-0.026267891590348702,-0.057193095233593616,-0.015727107038407073,0.20864402907760163,47452925.0,1.1809556523649491
2024-01-05 00:00:00-05:00,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.0,0.0,150.07099990844728,144.6360006713867,128.6882504272461,149.30373794272003,148.4450544385115,44.64112635821048,0.8586835042085283,2.088900174771419,-1.2302166705628905,156.58997075851144,143.5520290583831,150.07099990844728,0.1294664812594104,0.00463442024626004,-0.05307079886891175,0.004982017709781683,0.20124356698265605,47726630.0,0.9460776928938833
2024-01-08 00:00:00-05:00,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.0,0.0,150.18199996948243,145.19020080566406,128.94025047302247,149.27239458284242,148.49356937665996,47.9907756671572,0.7788252061824608,1.8268851810536273,-1.0480599748711665,156.54595469704196,143.8180452419229,150.18199996948243,0.4149904491556829,0.026576703830634596,-0.01869156438236752,0.015114386893398724,0.21487736951727868,47446845.0,0.9854627847225669
2024-01-09 00:00:00-05:00,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.0,0.0,150.37949981689454,145.82620071411134,129.20355045318604,149.59510235735706,148.70663795003236,43.18867000686723,0.8884644073247046,1.6392010263078427,-0.7507366189831381,156.62664103523176,144.13235859855732,150.37949981689454,0.5792758852149495,0.015224607114340927,0.00960449884447212,0.0267941730925505,0.2207315140599393,47542175.0,0.9215522848923088
2024-01-10 00:00:00-05:00,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.0,0.0,150.77149963378906,146.34600067138672,129.48155044555665,150.23123979892353,149.07873852614398,49.86301923444056,1.1525012727795456,1.5418610756021836,-0.38935980282263793,156.813007031797,144.7299922357811,150.77149963378906,0.7448475106333144,0.015590940651907248,0.035427995309415206,0.05373909363692064,0.2215764040671632,47217900.0,0.9407830504956807
2024-01-11 00:00:00-05:00,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.0,0.0,151.15649948120117,146.795400390625,129.76725040435792,150.99258639536316,149.53068327796896,57.057192325558475,1.4619031173942005,1.525869483960587,-0.06396636656638655,157.29542482135935,145.01757414104299,151.15649948120117,0.8277033822402221,0.009432101662268044,0.07338994821912204,0.05221045003600011,0.22091802511860656,47424320.0,1.0347581156672356
2024-01-12 00:00:00-05:00,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,0.0,0.0,151.44549942016602,147.22600036621094,130.054150390625,151.55064927564382,149.9076693401333,51.900582838463464,1.6429799355105104,1.549291574270572,0.0936883612399384,157.6688783719011,145.22212046843094,151.44549942016602,0.7550459904210428,-0.0036086969005325598,0.06458268568755265,0.03883363962315167,0.22054214664129054,46810220.0,0.8648581442257695
2024-01-16 00:00:00-05:00,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,0.0,0.0,151.7324996948242,147.54920043945313,130.31870040893554,151.79824225817697,150.14858299361302,49.397043784126176,1.649659264563951,1.569365112329248,0.08029415223470293,157.69831631619667,145.76668307345176,151.7324996948242,0.619640282117552,-0.009442449238027617,0.02723002945938857,0.038936410015322,0.2204744172198039,45959410.0,0.9004597752669149
2024-01-17 00:00:00-05:00,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,0.0,0.0,151.81949996948242,147.82200042724608,130.56725044250487,151.78466755905237,150.26424400992815,46.30435200855555,1.5204235491242173,1.5595767996882421,-0.039153250564024855,157.7275644297437,145.91143550922115,151.81949996948242,0.4907335764232342,-0.009467203666572499,0.0022462284973745472,0.011602356998073216,0.21627842416690618,42202615.0,0.8282282981753619
2024-01-18 00:00:00-05:00,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.0,0.0,151.79099960327147,148.12000030517578,130.81830043792723,152.0485648576597,150.50392963882237,50.32363238620091,1.5446352188373282,1.5565884835180595,-0.011953264680731213,157.65871454446452,145.92328466207843,151.79099960327147,0.6456274217354062,0.011798781932089941,-0.0014961018274318727,-0.0036996644195599337,0.19703701466306117,40969485.0,0.9238632118514548
2024-01-19 00:00:00-05:00,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,0.0,0.0,151.86849975585938,148.43200012207032,131.08295040130616,152.5549389315414,150.8621568017163,53.695313956405364,1.6927821298250763,1.583827212779463,0.10895491704561322,157.886405495845,145.85059401587375,151.86849975585938,0.7884306212180339,0.011986946826648914,0.0010310843514709234,0.010078699001397018,0.20149499511542676,41393500.0,1.247819102032928
2024-01-22 00:00:00-05:00,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,0.0,0.0,152.00149993896486,148.6733999633789,131.33710041046143,152.89725583119608,151.15236731857414,55.538224406965256,1.744888512621941,1.6160394727479586,0.12884903987398233,158.15877113522686,145.84422874270285,152.00149993896486,0.725627453442266,-0.003604979862209201,0.0010348186985007501,0.017486219744223597,0.19764243584337632,41061770.0,1.0639458552322514
2024-01-23 00:00:00-05:00,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.0,0.0,152.11050033569336,148.95220001220704,131.61170043945313,153.37767866831373,151.51293301886204,62.24371532330353,1.8647456494516916,1.6657807080887053,0.19896494136298637,158.4783907095718,145.7426099618149,152.11050033569336,0.8069701036943605,0.008011406531487353,0.018673286380046727,0.014170618736769836,0.19568647299133513,41145785.0,0.9232051351067916
2024-01-24 00:00:00-05:00,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.0,0.0,152.28300018310546,149.27759979248046,131.88575042724608,153.91495812198661,151.90975243355282,67.31247248254607,2.00520568843379,1.7336657041577226,0.2715399842760675,158.97872567216302,145.5872746940479,152.28300018310546,0.8425315853807255,0.005447960655367012,0.03401218228835967,0.022487270169584184,0.19589618231358183,42097445.0,1.1532125049394328
2024-01-25 00:00:00-05:00,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.0,0.0,152.5,149.5613998413086,132.16365043640135,154.5049645647579,152.34236336440077,81.0264069506646,2.1626012003571304,1.8194528033976045,0.3431483969595259,159.61753484695174,145.38246515304826,152.5,0.8688074672545116,0.005609771850602074,0.027687296416938123,0.028290178178012493,0.19645082599819474,43026015.0,1.0142375490735083
2024-01-26 00:00:00-05:00,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.0,0.0,152.78899993896485,149.89199981689453,132.45965042114258,155.21496926513169,152.84441016090346,81.63176171204786,2.370559104228221,1.9296740635637282,0.44088504066449263,160.49518348647985,145.08281639144985,152.78899993896485,0.9107737078403874,0.008684596622424712,0.024333712298246324,0.03769400624322716,0.19793684416901808,44006650.0,1.1599928647147646
2024-01-29 00:00:00-05:00,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.0,0.0,153.18299942016603,150.2011996459961,132.7768003845215,156.1449731484708,153.46778677912067,80.0692759605625,2.6771863693501246,2.0791765247210074,0.5980098446291171,161.77165483143816,144.5943440088939,153.18299942016603,0.9702130135567733,0.01344896590822775,0.041865846870686285,0.051375598990520466,0.20196058033276001,44917320.0,1.0078606648838355
2024-01-30 00:00:00-05:00,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,0.0,0.0,153.5359992980957,150.51719970703124,133.0598003768921,156.58420804870607,153.87758035103766,68.87684223242329,2.7066276976684094,2.204666759310488,0.5019609383579215,162.48243680613206,144.58956179005935,153.5359992980957,0.8053729876834286,-0.014014601164705653,0.019100087462727178,0.04646569333389583,0.20622088035363312,45186530.0,1.0004618633030684
2024-01-31 00:00:00-05:00,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,0.0,0.0,153.79949951171875,150.764599609375,133.32325035095215,156.37125249478854,153.9755371360158,53.39492773030591,2.3957153587727475,2.24287647920294,0.15283887956980768,162.6081195909083,144.9908794325292,153.79949951171875,0.5794958474728706,-0.023899390262627773,-0.010645746292640368,0.03514976675719006,0.2199370271852203,45333780.0,1.1092037769627858
2024-02-01 00:00:00-05:00,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.0,0.0,154.33999938964843,151.04659973144533,133.60595035552979,156.81875192317443,154.36846022070327,58.443186702966045,2.450291702471162,2.2843595238565846,0.16593217861457754,163.0981596074085,145.58183917188836,154.33999938964843,0.7820226661091999,0.026288672108771616,0.00969888291154919,0.07280930470610358,0.2316905410983959,46689625.0,1.639387765483231
2024-02-02 00:00:00-05:00,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,0.0,0.0,155.70199890136718,151.56019958496094,133.95350032806397,159.12509740554665,155.66042594943588,73.7103681559538,3.4646714561107785,2.5204219103074235,0.9442495458033551,166.33459770302437,145.06940009970998,155.70199890136718,1.0,0.07866649218561839,0.07975114901216784,0.18842075710271944,0.33049062198060447,49748550.0,2.3562154072832273
2024-02-05 00:00:00-05:00,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,0.0,0.0,156.95549850463868,152.08839965820312,134.28355030059814,160.84585127524622,156.7455794019661,73.62910482277258,4.100271873280121,2.8363919029019633,1.263879970378158,168.28327378353885,145.62772322573852,156.95549850463868,1.0,-0.008730574595861018,0.05612057149967331,0.17261078984611888,0.3361185765772834,50244960.0,1.0962552263948464
2024-02-06 00:00:00-05:00,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,0.0,0.0,157.9579978942871,152.53719940185547,134.6102502822876,162.1234116785136,157.66442492007855,74.22221468701456,4.45898675843506,3.160910874008583,1.2980758844264768,169.8912305451813,146.02476524339292,157.9579978942871,0.9689423364824212,-0.00681113075414308,0.06383643960053065,0.13447342033674126,0.33278532993942717,50032380.0,0.8495598250572929
2024-02-07 00:00:00-05:00,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.0,0.0,158.91599807739257,153.01299926757812,134.92810028076173,163.4167327709418,158.61743039113176,73.92526065135614,4.79930237981003,3.488589175168873,1.3107132046411567,171.67042216657387,146.16157398821127,158.91599807739257,0.95529302698017,0.008158468416245013,0.09877578693617561,0.1265772892922148,0.33127874530777457,50200455.0,0.9397145902362837
2024-02-08 00:00:00-05:00,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,0.0,0.0,159.72149810791015,153.45519927978515,135.2462502670288,164.404927165857,159.44873157237316,71.05110187589165,4.956195593483841,3.7821104588318666,1.1740851346519743,173.1156865366845,146.3273096791358,159.72149810791015,0.8777197208993712,-0.004046223223746481,0.06629832772177502,0.1047941264429868,0.3312111380353043,50095190.0,0.844721818601746
2024-02-09 00:00:00-05:00,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.0,0.0,160.68499832153321,154.00359924316408,135.6056502532959,165.9503225169932,160.55993641503014,75.55208542700619,5.39038610196306,4.103765587458105,1.2866205145049543,175.40989382238857,145.96010282067786,160.68499832153321,0.9674056473239276,0.02714319777292107,0.015365807736235526,0.12417840689503001,0.3400641802316534,50490855.0,1.1286400279813047
2024-02-12 00:00:00-05:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,0.0,0.0,161.57099838256835,154.5239990234375,135.9424502182007,166.93334925866972,161.43253344635312,70.73169691610418,5.500815812316603,4.383175632429805,1.1176401798867976,176.8801761830855,146.2618205820512,161.57099838256835,0.8517170580825868,-0.012095159915523457,0.011919434022647168,0.11460355568678571,0.34457566906277154,51019165.0,1.000612220917375
2024-02-13 00:00:00-05:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,0.0,0.0,162.34499816894532,154.97499908447264,136.2365502166748,167.19591081728183,161.96641981252313,63.94219663627079,5.2294910047586995,4.552438706895584,0.6770522978631153,177.4272730432303,147.26272329466036,162.34499816894532,0.7086887181533864,-0.021469171561243172,-0.003015043010572316,0.10107074534739446,0.35407891054590335,51767190.0,1.088432653964799
2024-02-14 00:00:00-05:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.0,0.0,163.3084976196289,155.4539990234375,136.5642002105713,167.77807772655217,162.6340921025243,65.14769439233363,5.143985624027863,4.67074809032204,0.4732375337058228,177.98680125623247,148.63019398302532,163.3084976196289,0.7613210047235841,0.013875689909627953,0.0026388140002544525,0.12701857597314636,0.3510628484977701,52160295.0,0.8208446673854126
2024-02-15 00:00:00-05:00,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,0.0,0.0,164.1234977722168,155.95319915771483,136.90295021057128,168.0891431611992,163.16490032098605,62.28151907085617,4.9242428402131395,4.72144704030026,0.2027957999128791,178.31058123107812,149.9364143133555,164.1234977722168,0.7000589231747782,-0.006901349311422389,-0.00023547625409303663,0.10618894496259168,0.35339097673868364,52760545.0,0.9449333777731068
2024-02-16 00:00:00-05:00,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,0.0,0.0,164.83199768066407,156.4057989501953,137.23235019683838,168.30773567591254,163.63490729771567,59.90871851111183,4.6728283781968685,4.711723307879582,-0.03889492968271391,178.58066925895176,151.0833261023764,164.83199768066407,0.6701254117364872,-0.0017079419299743659,-0.02831758399440909,0.09121925133899955,0.35329104646594356,52583350.0,0.9148846545531998
2024-02-20 00:00:00-05:00,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,0.0,0.0,165.44699783325194,156.85699890136718,137.54950019836426,168.11885354593443,163.89009948537043,59.66507325495865,4.228754060564,4.615129458416466,-0.3863753978524658,178.37855609234578,152.5154395741581,165.44699783325194,0.5631402637286335,-0.01433539469369316,-0.030521031789528252,0.0794676518204176,0.35861062562951235,52497990.0,0.7996553772820636
2024-02-21 00:00:00-05:00,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.0,0.0,166.07549743652345,157.29119873046875,137.8724501800537,168.19133705238923,164.23823999296454,66.94507877915768,3.9530970594246924,4.482722978618112,-0.5296259191934194,178.2792905678959,153.87170430515098,166.07549743652345,0.6030212030923041,0.00903755380828164,-0.0002965076609273698,0.08056654096405769,0.3587788122320036,52819695.0,0.8409760790932246
2024-02-22 00:00:00-05:00,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.0,0.0,166.96099777221679,157.83439880371094,138.21705017089843,169.17420855679933,165.00429642541567,68.469342984217,4.169912131383654,4.420160809171221,-0.25024867778756654,178.91998732135943,155.00200822307414,166.96099777221679,0.818547149302598,0.035530017339574504,0.02105513038643614,0.11289607487166164,0.3757472569661027,53161950.0,1.0419557597115983
2024-02-23 00:00:00-05:00,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0,0.0,167.822998046875,158.41639892578124,138.56285018920897,170.0689465470093,165.74397857858222,55.42663413541784,4.3249679684270745,4.401122241022391,-0.07615427259531682,179.46768866423304,156.17830742951696,167.822998046875,0.807737134536045,0.0023485144793740087,0.030565384853522337,0.1092868810977119,0.3759269045294906,53965780.0,1.1065382544271574
2024-02-26 00:00:00-05:00,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,0.0,0.0,168.60349807739257,158.96139892578125,138.90340015411377,170.78603103632156,166.40960947850493,57.87597318239139,4.376421557816627,4.396182104381238,-0.019760546564611126,179.87876345170207,157.32823270308307,168.60349807739257,0.7716786455468095,-0.0014858549486425066,0.030794651583170296,0.09810206818354428,0.3765023543217593,53631840.0,0.8272809584754132
2024-02-27 00:00:00-05:00,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,0.0,0.0,169.2174980163574,159.4553988647461,139.2201501083374,171.20971753629252,166.93778605684773,57.814164430902814,4.271931479444788,4.371331979393949,-0.09940049994916045,180.14093651244323,158.2940595202716,169.2174980163574,0.6978541496491363,-0.006810521779339163,0.038664061433338004,0.07615031128366012,0.3773039204143211,52925405.0,0.5884074009447826
2024-02-28 00:00:00-05:00,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,0.0,0.0,169.92549819946288,159.9701989746094,139.52505012512208,171.50976155564894,167.39869106464488,54.85419940632094,4.111070491004057,4.319279681715971,-0.2082091907119139,179.85045839412138,160.00053800480438,169.92549819946288,0.6629480319924744,-0.0021896371944472026,0.027107227139737677,0.08905662680571935,0.37214131122377087,52074060.0,0.5411619528033728
2024-02-29 00:00:00-05:00,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.0,0.0,171.00349807739258,160.50599884033204,139.8575500869751,172.31748970198538,168.09212094925164,61.533336147733635,4.225368752733743,4.300497495919525,-0.07512874318578167,178.60580027095793,163.40119588382723,171.00349807739258,0.8786021841065266,0.02078996747858297,0.012487069841429443,0.1389175127740745,0.3604908495492329,52250110.0,1.0297662531236775
2024-03-01 00:00:00-05:00,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.0,0.0,171.95049819946288,160.9889987182617,140.1926501083374,173.2255683971727,168.84233430269248,57.02049452132566,4.38323409448023,4.317044815631666,0.0661892788485634,177.9544888153927,165.94650758353308,171.95049819946288,1.0,0.00825982552183624,0.018458172616408364,0.11891011166850962,0.35314459856909486,50022050.0,0.6393420501558813
2024-03-04 00:00:00-05:00,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,0.0,0.0,172.23899841308594,161.46479888916016,140.51355010986327,173.89548123315456,169.489568934423,60.323104088671755,4.40591229873155,4.3348183122516435,0.07109398647990695,178.7478501024902,165.73014672368168,172.23899841308594,0.9102876876625842,-0.003591063770984282,0.016310914972834434,0.03358363514610452,0.22606734886086097,46030210.0,0.8121079612715215
2024-03-05 00:00:00-05:00,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,0.0,0.0,172.42949829101562,161.90479888916016,140.8066500854492,173.9300218306981,169.83256346647963,60.89895755883647,4.0974583642184825,4.2873463226450115,-0.18988795842652895,178.92363757970102,165.93535900233022,172.42949829101562,0.6301555718952007,-0.01948421375262155,0.0033421796329009545,0.02237095656867094,0.23569622592284276,45137560.0,0.8247743121249798
2024-03-06 00:00:00-05:00,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,0.0,0.0,172.6474983215332,162.29819885253906,141.083450050354,173.86540224241162,170.1049657657653,55.403670191200874,3.7604364766463334,4.1819643534452755,-0.4215278767989421,178.96851767572912,166.32647896733727,172.6474983215332,0.5682244537607859,-0.0035033346396604603,0.0020211991067493607,0.025775943054539896,0.2344924357937283,44616830.0,0.7192554917057083
2024-03-07 00:00:00-05:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.0,0.0,172.9619987487793,162.76619903564452,141.3863000869751,174.31995687038196,170.60237625157666,63.743143558544645,3.7175806188053,4.08908760651728,-0.3715069877119799,179.46277479399816,166.46122270356045,172.9619987487793,0.7967344628243963,0.019076784751165476,0.0003395158364325468,0.036885055942928346,0.2417706597020143,43961290.0,0.7748475988761931
2024-03-08 00:00:00-05:00,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,0.0,0.0,173.23749923706055,163.20499908447266,141.68800010681153,174.47842598317175,170.95405253690546,60.92815867303439,3.5243734462662815,3.9761447744670804,-0.4517713282007989,179.6475750777278,166.8274233963933,173.23749923706055,0.6647801772525659,-0.008313545751684748,-0.016103664558016484,0.03244235683250385,0.24363515551785941,43740125.0,0.8663258278297101
2024-03-11 00:00:00-04:00,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,0.0,0.0,173.1129997253418,163.57739929199218,141.972850151062,174.0909768648172,171.02856766112487,58.81503033563796,3.06240920369234,3.793397660312133,-0.7309884566197931,179.520641991846,166.70535745883763,173.1129997253418,0.41002985470163744,-0.019332758891648982,-0.03164768025249953,-0.01427337505264481,0.23498453689233395,42315065.0,0.6731597836373405
2024-03-12 00:00:00-04:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.0,0.0,173.2654998779297,164.01759918212892,142.26605014801027,174.29082648402203,171.35163667805256,61.4864833516937,2.9391898059694768,3.622556089443602,-0.6833662834741254,179.7405043611964,166.790495394663,173.2654998779297,0.6640539027586054,0.019946455814511488,0.00729384509576958,0.017697592645748772,0.24165319137965574,41593075.0,0.8802090251802734
2024-03-13 00:00:00-04:00,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0,0.0,173.66149978637696,164.50999908447267,142.5738501358032,174.63992972626386,171.73744118772228,53.99514650091781,2.9024885385415757,3.4785425792631974,-0.5760540407216217,179.91019036378768,167.41280920896625,173.66149978637696,0.7319284125457404,0.0066708374081581034,0.017578255710437807,0.04696393618127259,0.22718115023347846,40314450.0,0.7633143947145502
2024-03-14 00:00:00-04:00,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.0,0.0,174.05,165.08639923095703,142.86705013275147,175.2722482299156,172.25688998863174,57.078299496104016,3.015358241283849,3.3859057116673283,-0.37054747038347946,180.557531802536,167.54246819746402,174.05,0.8611200177437776,0.012403729449981915,0.010915012984036299,0.045443937692235314,0.22625265658031626,40358965.0,1.0829266806024387
2024-03-15 00:00:00-04:00,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,0.0,0.0,174.28099975585937,165.60539916992187,143.13085010528565,175.14113283592016,172.41712022421052,49.49396423575548,2.7240126117096395,3.2535270916757906,-0.5295144799661511,180.4736960499354,168.08830346178334,174.28099975585937,0.5112227700572778,-0.024223786467438835,-0.005303723422862561,0.02720845132010541,0.24332798051088084,41473575.0,1.7395992508482812
2024-03-18 00:00:00-04:00,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.0,0.0,174.52949981689454,166.2035989379883,143.40035007476806,175.03941943463076,172.56992581704966,51.59322447695974,2.4694936175810938,3.0967203968568517,-0.627226779275758,180.30060985897393,168.75838977481516,174.52949981689454,0.49571104267683974,0.00034398325434925603,0.014654506369408349,0.029319812292853964,0.2430831899270525,40630725.0,0.7691396104795079
2024-03-19 00:00:00-04:00,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.0,0.0,174.97049942016602,166.8167987060547,143.66600006103516,175.17181550568515,172.81659752663742,54.48590286139688,2.3552179790477226,2.948419913295026,-0.5932019342473036,179.57474799795756,170.36625084237448,174.97049942016602,0.6009387808470794,0.00813845829732096,0.002907774152521192,0.052789035005806006,0.23659927238578388,39875755.0,0.674116389771178
2024-03-20 00:00:00-04:00,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.0,0.0,175.4484992980957,167.39779846191405,143.93550003051757,175.62999679657736,173.21166392440387,52.38094989171442,2.418332872173494,2.84240250507072,-0.424069632897226,179.16260998615402,171.73438861003737,175.4484992980957,0.86367987188354,0.012791359170393646,0.009005416628208529,0.056705603928203674,0.23830601590998676,39152110.0,0.7648936417475329
2024-03-21 00:00:00-04:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,0.0,175.6269989013672,167.9333984375,144.1997499847412,176.01768865810152,173.57746614455797,49.87376975030182,2.440222513543546,2.7619665067652854,-0.32174399322173963,179.50489793950533,171.74909986322905,175.6269989013672,0.825304368461399,0.0,-0.003356677502185268,0.02044903212273108,0.20472592592716096,38023705.0,0.8632588539175758
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0,0.0,175.82099838256835,168.43619842529296,144.46104995727538,176.45650503642244,173.96950532771572,52.31929646096117,2.486999708706719,2.7069731471535725,-0.21997343844685346,179.9451130216425,171.6968837434942,175.82099838256835,0.8696547018517945,0.0040415450203241665,0.025513111999530436,0.022172635591893863,0.20495185156973844,36437715.0,0.7683083310794873
