Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2023-12-04 00:00:00-05:00,364.9572666786292,365.3725357450279,358.82684275276864,364.996826171875,32063300,0.0,0.0,367.1627258300781,341.37349792480467,314.5771297454834,369.4109883831218,360.73955348804395,53.04082565581264,8.671434895077823,10.234330864534135,-1.5628959694563118,382.0693124572687,352.2561392028875,367.1627258300781,0.4273509183432928,-0.014338722643963853,-0.025012541731725846,0.04843893242792863,0.19553350313251402,27642660.0,1.159920933803042
2023-12-05 00:00:00-05:00,362.33701910752933,368.8925793974309,361.51631803473913,368.3388671875,23065000,0.0,0.0,367.98895568847655,342.47347534179687,315.15105194091797,369.24604666071843,361.3024656139296,52.85928355971522,7.943581046788836,9.776180900985075,-1.8325998541962392,381.02845148351844,354.94945989343466,367.98895568847655,0.5134173707528055,0.009156356373496877,-0.026600534228504613,0.04696966148374648,0.19481555266910802,27604495.0,0.8355523258078078
2023-12-06 00:00:00-05:00,369.3474332518956,369.98023426556915,363.8992672788477,364.6606140136719,21182100,0.0,0.0,368.43391876220704,343.6064599609375,315.7330623626709,368.54059548424976,361.55121734724383,49.223577679139,6.989378137005929,9.218820348189245,-2.2294422111833168,380.26820327425395,356.59963425016014,368.43391876220704,0.3405774026856432,-0.009986057680835936,-0.02652763734803143,0.025014694291821016,0.1965721470953673,27371905.0,0.7738628349031608
2023-12-07 00:00:00-05:00,364.0970268782678,367.28088706354185,362.208460944063,366.7864990234375,23118900,0.0,0.0,368.8534408569336,344.7691339111328,316.33140090942385,368.27073449027864,361.9390159899248,44.949648777679435,6.331718500353816,8.64139997862216,-2.3096814782683435,379.74693700395414,357.9599447099131,368.8534408569336,0.4051295467680757,0.0058297631498145375,-0.021007649734465894,0.02341108873168607,0.19600256218396525,27189460.0,0.8502890458287881
2023-12-08 00:00:00-05:00,365.0561509893791,370.2570927962262,364.0970369580223,370.0296936035156,20154400,0.0,0.0,369.55896148681643,345.97989562988283,316.92993995666507,368.5413435846228,362.5383254427834,54.5024845473276,6.003018141839391,8.113723611265605,-2.1107054694262146,378.594681470786,360.5232415028469,369.55896148681643,0.5260484010977725,0.008842186363764881,-0.0007476385968425703,0.03964497949585355,0.19529991163296023,26954815.0,0.7477105667391892
2023-12-11 00:00:00-05:00,364.34421229449237,367.42918876388495,361.9909204511594,367.1325378417969,27708800,0.0,0.0,369.6765609741211,347.09107299804685,317.5412588500977,368.32460423957264,362.87863747233996,43.01955354504936,5.445966767232676,7.580172242459019,-2.1342054752263433,378.5093685222615,360.8437534259807,369.6765609741211,0.3559901187443034,-0.007829522364826813,0.005851315728746087,0.00644768411685348,0.17825568893376614,26938150.0,1.0286081263932378
2023-12-12 00:00:00-05:00,366.6876003030071,370.2175380062211,366.3019631635577,370.177978515625,24838300,0.0,0.0,370.09395904541014,348.14376037597657,318.1631868743896,368.6097387435807,363.41932940147217,51.53423377960417,5.190409342108524,7.102219662388921,-1.9118103202803978,378.11743209891523,362.07048599190506,370.09395904541014,0.5052358542026979,0.008295207751758626,0.004992987414463634,0.023071500515415844,0.17741566976185194,27180740.0,0.9138198592091312
2023-12-13 00:00:00-05:00,371.7995652934086,373.4014078665919,366.6084909494342,370.1680908203125,30955500,0.0,0.0,370.3337341308594,349.36222473144534,318.78870094299316,368.84948521692405,363.9192376547196,45.411392791418656,4.930247562204443,6.667825242352026,-1.7375776801475835,378.0436169052441,362.6238513564747,370.3337341308594,0.4892577283342601,-2.6710652406003454e-05,0.015103020712936566,0.013124962988187328,0.17450972150972166,27344320.0,1.1320632584756176
2023-12-14 00:00:00-05:00,369.1200181959737,369.5649795287377,360.0430604780347,361.8228454589844,43277500,0.0,0.0,370.1488311767578,350.3038580322266,319.3879637145996,367.7684637157026,363.7639493439244,37.4836828983338,4.004514371778157,6.135163068237253,-2.1306486964590956,378.4957688963561,361.80189345715957,370.1488311767578,0.0012550711727257484,-0.022544475248621798,-0.013532814260254322,-0.010117230057402282,0.19306775804162385,28165190.0,1.5365598456818506
2023-12-15 00:00:00-05:00,362.7325136796333,368.2202088944094,362.168904067831,366.5689697265625,78502300,0.0,0.0,369.8798828125,351.33252014160155,319.9871796417236,367.5839261789118,363.97172863152724,42.050047391948226,3.6121975473845396,5.63056996406671,-2.018372416682171,378.3287502656593,361.4310153593407,369.8798828125,0.30406172162758716,0.013117259805851988,-0.009352557204939549,-0.014461613440772458,0.18812648817674174,30731190.0,2.5544829210974256
2023-12-18 00:00:00-05:00,365.30334181505793,368.813484896194,364.5419649068583,368.4674072265625,21802900,0.0,0.0,370.018310546875,352.24323974609376,320.57535278320313,367.7198463400888,364.30474186078914,39.396489235396295,3.415104479299657,5.1874768671133005,-1.7723723878136433,378.26709730647724,361.76952378727276,370.018310546875,0.4059920346160527,0.005178936726194072,0.0036359332044300086,0.00757058620304063,0.17907725986076153,29813485.0,0.731310009547693
2023-12-19 00:00:00-05:00,367.3204037269137,369.070556640625,365.6889292857822,369.070556640625,20603700,0.0,0.0,369.81165771484376,353.11549987792966,321.1587796020508,367.9276479247867,364.65776517781404,43.66932290133809,3.2698827469726552,4.803958043085172,-1.5340752961125164,377.9305086884219,361.6928067412656,369.81165771484376,0.45435923897171,0.0016369138822953655,-0.0029915930694760506,-0.01107453543733583,0.16279225966618624,28220415.0,0.7300991144177008
2023-12-20 00:00:00-05:00,370.7910493626897,371.80948757127044,366.3712188472843,366.460205078125,26316700,0.0,0.0,369.69053039550784,353.9637744140625,321.7425170135498,367.70188748683876,364.7912792445037,41.12988767963267,2.9106082423350585,4.4252880829351495,-1.514679840600091,377.93898418079584,361.44207661021983,369.69053039550784,0.30418600858596895,-0.007072771088162844,-0.010016762206517149,-0.006567253082717328,0.15948045457486873,28115095.0,0.9360345394529167
2023-12-21 00:00:00-05:00,368.3784007227526,370.2076424400769,365.8866959536453,369.347412109375,17708000,0.0,0.0,369.47744903564455,354.7902587890625,322.3429013824463,367.95504512107505,365.1287705678275,48.92814927130248,2.826274553247572,4.105485376997634,-1.279210823750062,377.5172270704358,361.4376710008533,369.47744903564455,0.4919129032103353,0.007878637274228772,0.02079627294082398,-0.011406649060671903,0.15500671438039335,27833230.0,0.6362179308689649
2023-12-22 00:00:00-05:00,369.4858399809148,370.9690041075322,368.5267259720335,370.375732421875,17107500,0.0,0.0,369.33654632568357,355.6621759033203,322.9552067565918,368.32745855196737,365.51743440886804,56.64707621570414,2.8100241430993265,3.8463931302179724,-1.036368987118646,377.1989059962693,361.47418665509787,369.33654632568357,0.566086145872923,0.002784154643529657,0.010384847081170268,-0.007551181987067612,0.1554284431613186,28179775.0,0.6070843361950193
2023-12-26 00:00:00-05:00,370.7910447615306,372.70927284710115,369.3078805824845,370.4548645019531,12673100,0.0,0.0,369.1412628173828,356.6033685302734,323.58623222351076,368.65475177504214,365.88316997131875,52.84425181126871,2.771581803723393,3.631430864919057,-0.8598490611956642,376.6649347478689,361.6175908868967,369.1412628173828,0.5872979109607076,0.00021365352303370777,0.005393848238437471,-0.01043291106921751,0.15491158326109533,27704470.0,0.4574388176348438
2023-12-27 00:00:00-05:00,369.4957507248787,370.8503691813732,368.6256229112042,369.8714904785156,14905400,0.0,0.0,368.7146057128906,357.4359924316406,324.1881561279297,368.8419423448073,366.17860112,57.63993041511109,2.6633412248073114,3.4378129368967087,-0.7744717120893974,374.86977939218855,362.55943203359266,368.7146057128906,0.5939766143005876,-0.0015747506088813479,0.0021701374533393825,-0.022550310845632193,0.149076818820231,27427085.0,0.5434554929916905
2023-12-28 00:00:00-05:00,371.15691836613945,372.2346808060371,369.9605076099309,371.06793212890625,14327000,0.0,0.0,368.5381118774414,358.3039929199219,324.7623118591309,369.1844023115918,366.5407737873264,56.453099644167395,2.6436285242654094,3.278976054370449,-0.6353475301050397,374.16253866156427,362.9136850933185,368.5381118774414,0.7248958292608816,0.0032347495851674513,0.012573608230664224,-0.009423110935792844,0.14591179147179645,26695265.0,0.5366869368032121
2023-12-29 00:00:00-05:00,371.77980696276984,372.92679083929943,369.2881020982719,371.8193664550781,18730800,0.0,0.0,368.39622192382814,359.22550598144534,325.3173806762695,369.5897814105897,366.93178065160424,52.91651498242452,2.6580007589854517,3.15478099529345,-0.4967802363079983,373.48870343952115,363.3037404081351,368.39622192382814,0.8360978847641581,0.0020250586512844393,0.006692762057233903,-0.007574388890364103,0.14616235774892122,26104085.0,0.7175428673328331
2024-01-02 00:00:00-05:00,369.6638284252025,371.68094017367383,362.65340930447013,366.7073974609375,25258600,0.0,0.0,368.21626434326174,360.0208996582031,325.79402893066407,369.1463377260278,366.9151596745178,49.35382154880593,2.231178051510028,2.970060406536766,-0.738882355026738,373.27879089321766,363.1537377933058,368.21626434326174,0.3509768919298428,-0.013748528063177834,-0.009904361003757911,-0.009719384170615242,0.1485251729682871,25714990.0,0.9822519860983807
2024-01-03 00:00:00-05:00,364.86827930524817,369.0705777416299,364.3738912539091,366.4404296875,23083500,0.0,0.0,368.28844451904297,360.90272338867186,326.2534747314453,368.7300441816389,366.8799944902943,43.79516631742777,1.8500496913446227,2.746058263498338,-0.8960085721537152,373.1965085302821,363.38038050780386,368.28844451904297,0.31173688573425784,-0.0007280130569657928,-0.010836501822834022,0.003955112516362602,0.13920558567393723,25266000.0,0.9136190928520541
2024-01-04 00:00:00-05:00,366.5096417702584,368.91236039556355,363.0489255004596,363.8102722167969,20901500,0.0,0.0,368.0620147705078,361.67964538574216,326.7351409912109,367.97315618704783,366.6526076552204,40.28994126414913,1.3205485318274555,2.4609563171641615,-1.140407785336706,373.36244702120655,362.76158251980905,368.0620147705078,0.0989249222881374,-0.007177585379828599,-0.016387362686097084,-0.012294643259566418,0.13738274129047776,25157825.0,0.8308150644978253
2024-01-05 00:00:00-05:00,364.82871403903994,367.8840285269613,362.3864358970699,363.6224060058594,21004600,0.0,0.0,368.0101043701172,362.4289294433594,327.20825347900393,367.30381000532657,366.42814827378623,53.6604806149965,0.8756617315403332,2.1438974000393958,-1.2682356684990626,373.4687714484304,362.55143729180395,368.0101043701172,0.0980980062248423,-0.0005163851196196001,-0.020065129531215753,-0.0028470527606075935,0.13282247916321133,25148950.0,0.835207831738502
2024-01-08 00:00:00-05:00,365.1550098059731,370.988813066157,364.86828645661416,370.4845275878906,23134000,0.0,0.0,368.1950057983398,363.1153387451172,327.7229960632324,367.7931511718749,366.72862081557173,57.33334857482525,1.0645303563031803,1.9280239912921526,-0.8634936349889724,373.72916306779206,362.6608485288876,368.1950057983398,0.7068536976884122,0.018871558706755387,-0.0035900197451086413,0.010082237416859874,0.14778187777393384,25149705.0,0.9198517437878496
2024-01-09 00:00:00-05:00,367.8345714609112,371.76988065075744,367.023767894392,371.5721435546875,20830000,0.0,0.0,368.2721282958984,364.0757196044922,328.2167959594727,368.37453461538456,367.0874002777285,55.996915952635824,1.2871343376560844,1.7998460605649391,-0.5127117229088547,373.9549330469771,362.58932354481976,368.2721282958984,0.7903509273446965,0.0029356582685868826,0.013266015704709755,0.004168449121341622,0.14484044228167556,25183485.0,0.8271293667258522
2024-01-10 00:00:00-05:00,372.14562492264923,379.8580959650945,372.09619819178806,378.4737854003906,25514200,0.0,0.0,368.8391906738281,365.136240234375,328.73080795288087,369.92826550538547,367.9308362127405,64.60827308284935,1.9974292926449948,1.8393627069809504,0.1580665856640444,376.0902048054402,361.58817654221605,368.8391906738281,1.0,0.018574163767169916,0.03283850453715664,0.030891425819306928,0.15526013483735765,25073755.0,1.0175659768550822
2024-01-11 00:00:00-05:00,381.6675761983364,386.29504112370273,376.1106593210736,380.3129577636719,27850800,0.0,0.0,369.34593963623047,366.08552917480466,329.2745997619629,371.52591046819873,368.8480304016984,72.04909870744301,2.677880066500336,2.007066178884828,0.6708138876155081,378.2247828080181,360.4670964644428,369.34593963623047,1.0,0.004859444522255618,0.04536069156684208,0.027378666037042754,0.15375735978607558,25224380.0,1.1041222816973102
2024-01-12 00:00:00-05:00,381.1632995596287,384.3174978189153,380.33273123391484,384.10986328125,21661200,0.0,0.0,370.0430282592773,367.0949694824219,329.8430258178711,373.46190320866816,369.97853654092444,72.83574592792051,3.4833666677437236,2.3023262766566073,1.1810403910871163,381.11256611096786,358.9734904075868,370.0430282592773,1.0,0.009983634372872308,0.05634267013529559,0.037663355666453624,0.15660823084575246,24759665.0,0.8748583633906194
2024-01-16 00:00:00-05:00,389.2415832112696,389.607425521524,383.2693674241333,385.8896179199219,27202300,0.0,0.0,371.2463668823242,367.98290954589845,330.39441162109375,375.3738593180918,371.1571351615909,73.4529017233091,4.216724156500902,2.6852058526254665,1.5315183038754356,383.69941297728957,358.7933207873588,371.2463668823242,1.0,0.00463345206360577,0.0415809276363821,0.06651534794716452,0.12732914831020756,23955905.0,1.1355154397214382
2024-01-17 00:00:00-05:00,383.6253964652766,385.73146439966996,380.4909626708054,385.0986633300781,22234100,0.0,0.0,372.1728515625,368.810625,330.9244515991211,376.8699830122435,372.1898409518492,71.6711588348785,4.680142060394303,3.084193094179234,1.5959489662150688,385.8569782979209,358.4887248270791,372.1728515625,0.9722921680533739,-0.002049691292829503,0.036403481827210316,0.05054899659765977,0.123059089033076,21142495.0,1.0516308505689607
2024-01-18 00:00:00-05:00,387.32338662433057,389.56789757510035,385.74133878224427,389.4492492675781,23392100,0.0,0.0,373.2219436645508,369.6369378662109,331.45536560058594,378.8052547438334,373.4683156419032,76.06642850873914,5.336939101930227,3.5347422957294334,1.8021968062007936,388.79651475161194,357.64737257748965,373.2219436645508,1.0,0.011297328066212975,0.02899927099462496,0.05694354949585634,0.1266904580701719,21221955.0,1.1022594289734382
2024-01-19 00:00:00-05:00,391.31800122328355,394.1953430175781,389.0833577969474,394.1953430175781,29331100,0.0,0.0,374.4781829833984,370.48455932617185,332.01526657104495,381.1729606321019,375.0036510030643,78.13331789013202,6.169309629037571,4.061655762391061,2.107653866646509,392.50320201845886,356.453163948338,374.4781829833984,1.0,0.012186680957597895,0.03650253027279926,0.06807583516183291,0.13086820517101022,21658325.0,1.3542644687435432
2024-01-22 00:00:00-05:00,395.5301842429018,396.12345590728927,389.1723614900859,392.0596008300781,27016900,0.0,0.0,375.7581527709961,371.2105242919922,332.5647343444824,382.84782835486743,376.26705469395426,73.81901866930224,6.580773660913167,4.5654793420954825,2.015294318817684,394.98167486974256,356.53463067224965,375.7581527709961,0.9239974333357209,-0.005417979246408189,0.020696520211477276,0.06985586810577593,0.1292452400030536,21693335.0,1.2454009491855447
2024-01-23 00:00:00-05:00,391.30812148964645,394.8973833764225,389.5085418380042,394.4227600097656,20525900,0.0,0.0,377.0119201660156,371.9310583496094,333.13997039794924,384.6285870710056,377.61192175438475,84.87197032006077,7.016665316620845,5.0557165370005555,1.9609487796202894,397.69073909220646,356.33310123982477,377.0119201660156,0.9209824532507086,0.006027550848606067,0.02211290921958553,0.06789095328212302,0.1285622227885777,21834230.0,0.9400789494294051
2024-01-24 00:00:00-05:00,397.0331767370542,401.0772674984209,395.95541437351613,398.0417175292969,24867000,0.0,0.0,378.39521942138674,372.7735070800781,333.69763473510744,386.6921456030504,379.1252399599338,86.66831445109302,7.56690564311657,5.557954358223759,2.0089512848928113,400.83159695821826,355.9588418845552,378.39521942138674,0.9378268745847782,0.009175326290606689,0.03360970948924047,0.07469707836016926,0.13019967031499774,22222205.0,1.1190158672372972
2024-01-25 00:00:00-05:00,399.78199083712803,402.44180116533613,398.0120730325646,400.3258056640625,21021200,0.0,0.0,379.8887664794922,373.48441223144533,334.2775765991211,388.78963176628304,380.69565223431374,92.7135622782737,8.093979531969296,6.065159392972867,2.028820138996429,404.01298512967077,355.7645478293136,379.8887664794922,0.9235792976536263,0.005738313433434339,0.027928045610408736,0.08063314596305404,0.12974730605125415,22639610.0,0.9285142279394389
2024-01-26 00:00:00-05:00,399.83136514404845,401.611180132996,397.91313719960004,399.39630126953125,17803300,0.0,0.0,381.365007019043,374.23573791503907,334.88509811401366,390.42142707447505,382.0808854961817,91.1323764403046,8.340541578293369,6.520235830036968,1.8203057482564011,406.5004611930318,356.2295528450542,381.365007019043,0.8586824834290794,-0.0023218697905057484,0.01319386021189306,0.07982451081271047,0.13019302565695115,22784505.0,0.7813775195028375
2024-01-29 00:00:00-05:00,401.5024138062242,405.37842932819404,399.7918203197978,405.121337890625,24510200,0.0,0.0,383.0676773071289,375.030712890625,335.5180026245117,392.6829518154212,383.7875856735479,90.89427894665918,8.895366141873296,6.995261892404233,1.900104249469063,409.82726703539237,356.30808757886547,383.0676773071289,0.9120702299146805,0.014334225436980708,0.03331569239190224,0.09177135185556495,0.13532477826535652,23293665.0,1.0522260022199168
2024-01-30 00:00:00-05:00,407.6328191397312,408.41393048382605,401.88803277214015,404.0039978027344,33477600,0.0,0.0,384.6769088745117,375.80037475585937,336.1141247558594,394.42465119808475,385.28509768311727,88.2641197747778,9.139553514967474,7.424120216916883,1.7154332980505913,412.4404661911008,356.91335155792257,384.6769088745117,0.8480657883252314,-0.0027580381070727578,0.024291797442752783,0.08655985742352312,0.13750169077891497,24031005.0,1.3931002885647104
2024-01-31 00:00:00-05:00,402.39230877230926,410.65849256823645,392.7517419035558,393.1175842285156,47871100,0.0,0.0,385.99741821289064,376.2237677001953,336.67399185180665,394.2235639719972,385.8652818716653,65.79230749990455,8.358282100331905,7.6109525935998885,0.7473295067320169,412.6524801687031,359.34235625707817,385.99741821289064,0.6335612355249534,-0.026946301604506173,-0.01237089753140963,0.07201978184907332,0.16547871351069798,25161630.0,1.9025436746347515
2024-02-01 00:00:00-05:00,397.3198605033387,403.4206219107263,397.29019842931785,399.24798583984375,30657700,0.0,0.0,387.63779602050784,376.8947503662109,337.2514431762695,394.9965519516659,386.8565932767155,68.69020960188834,8.139958674950378,7.716753809869988,0.42320486508039057,413.2425797536254,362.03301228739025,387.63779602050784,0.726719154130545,0.015594320522087202,-0.002692356597973622,0.08953039428624732,0.16998318780062185,25540340.0,1.200363816613248
2024-02-02 00:00:00-05:00,399.27768793699545,408.0184653335539,399.03049390369324,406.6045227050781,28256700,0.0,0.0,389.7775085449219,377.5627685546875,337.8677896118164,396.782393606037,388.3194028640016,70.74595427083433,8.462990742035402,7.866001196303071,0.5969895457323302,414.11955338988207,365.4354636999617,389.7775085449219,0.845636824419049,0.018425983664662526,0.018047792161906884,0.11762793344872868,0.17124293587467987,25908100.0,1.090651186308529
2024-02-05 00:00:00-05:00,405.2993446059863,406.5452122317709,399.4556738410708,401.0970458984375,25352300,0.0,0.0,391.65124053955077,378.20705444335937,338.45620559692384,397.44618626640624,389.2658949406265,63.12290871475725,8.180291325779763,7.92885922219841,0.2514321035813527,413.1153700028233,370.18711107627826,391.65124053955077,0.7200370011523072,-0.01354504561336456,-0.009933547349396776,0.10305921547632635,0.18326925789574797,26125485.0,0.9704049513339178
2024-02-06 00:00:00-05:00,401.3244494199643,403.3909878537456,398.38778318773774,400.9388122558594,18382600,0.0,0.0,393.17395477294923,378.75364990234374,339.05532623291015,397.9835133417068,390.1305554824956,63.81981128056573,7.8529578592111875,7.913678949600967,-0.06072109038977924,412.53328889129494,373.8146206546035,393.17395477294923,0.7005455723694505,-0.0003945021390613368,-0.007587017860084755,0.08220123217087405,0.17653635059069125,25887915.0,0.7100842226961885
2024-02-07 00:00:00-05:00,402.8669448083425,409.6499345085534,402.82738531452173,409.4027404785156,22340500,0.0,0.0,395.06548461914065,379.4778289794922,339.6984858703613,399.74031751660044,391.55812474146006,66.24271006296996,8.18219277514038,7.96738171470885,0.2148110604315292,412.86791300192266,377.26305623635864,395.06548461914065,0.9026769705542406,0.021110274096524773,0.04142566220221178,0.10181225255994009,0.18656347221896827,25963440.0,0.8604599390527603
2024-02-08 00:00:00-05:00,409.40274249689327,410.895804101699,407.89981364987307,409.4620666503906,21225300,0.0,0.0,396.6148986816406,380.17985961914064,340.3615440368652,401.2359712294912,392.88434266064013,63.454142529032396,8.351628568851083,8.044231085537298,0.30739748331378536,413.7174628477469,379.51233451553435,396.6148986816406,0.8755918657569025,0.0001449090736560521,0.02558329953515215,0.0818769554071419,0.18003612175809142,25748995.0,0.8243156674658564
2024-02-09 00:00:00-05:00,410.58927173757974,416.0967618057892,410.4310639420329,415.82977294921875,22032800,0.0,0.0,398.39073944091797,380.9283624267578,341.08763610839844,403.4811714940647,394.5840041634978,69.49393909209266,8.897167330566901,8.214818334543219,0.6823489960236824,415.74009093733525,381.0413879445007,398.39073944091797,1.0,0.015551394909226302,0.022688508683490483,0.09338839095673723,0.18465117683621526,25458095.0,0.8654536013004901
2024-02-12 00:00:00-05:00,415.83971441321404,416.01768688641135,410.0949271307039,410.5992126464844,21202900,0.0,0.0,399.7152069091797,381.6483905029297,341.6895668029785,404.57625474828313,395.77031590297827,62.67041852753803,8.805938845304865,8.333042436695548,0.4728964086093175,416.5097492559517,382.9206645624077,399.7152069091797,0.8240340079703522,-0.01257860942865463,0.02369044311149815,0.06896295018031995,0.19300588390601708,25435180.0,0.8336052664066069
2024-02-13 00:00:00-05:00,400.39497519288363,405.4674011458871,398.8623843888798,401.7594909667969,27824900,0.0,0.0,400.5087005615234,382.19043701171876,342.2008250427246,404.1429064742083,396.2139585002982,52.69184333287962,7.9289479739101125,8.252223544138461,-0.32327557022834874,416.00205154906746,385.0153495739794,400.5087005615234,0.5403653930734232,-0.02152883251458715,0.0020468926575603064,0.04112542113057893,0.21219504604847178,25466310.0,1.092616087686045
2024-02-14 00:00:00-05:00,404.23602806912544,405.989387335356,400.7689119546156,405.6426696777344,20401200,0.75,0.0,401.53590087890626,382.8971594238281,342.71956115722656,404.37363927475076,396.9123815504787,53.762533824860114,7.461257724272059,8.094030380165181,-0.6327726558931221,415.36184311942594,387.7099586383866,401.53590087890626,0.6485167783643855,0.009665431180214235,-0.009184283418294692,0.053347384200208126,0.21322699894048505,25374665.0,0.8039987917081861
2024-02-15 00:00:00-05:00,404.30537605508795,405.2860649354581,400.49154229797136,402.7402038574219,21825500,0.0,0.0,402.20044860839846,383.65202697753904,343.23213653564454,404.1223415182386,397.3440720917338,52.30206501574656,6.778269426504835,7.830878189433112,-1.0526087629282772,414.80391470873735,389.59698250805957,402.20044860839846,0.5214129686518894,-0.007155228079477882,-0.01641632605422283,0.03412756505459824,0.21340559337429602,25296335.0,0.8627929698116348
2024-02-16 00:00:00-05:00,404.1270543842311,404.45397083978673,399.6495323619633,400.2637023925781,22296500,0.0,0.0,402.5038665771484,384.29052368164065,343.7330662536621,403.52870472967544,397.5603410029075,46.49924321632841,5.9683637267679615,7.4583752969000825,-1.490011570132121,414.57691590534836,390.4308172489485,402.5038665771484,0.4072245907528197,-0.006149128994632158,-0.037433756717899946,0.015394294941554865,0.21144591162986404,24944605.0,0.8938405719393031
2024-02-20 00:00:00-05:00,399.45143024679044,400.6896861239376,394.27058700455467,399.00567626953125,24307900,0.0,0.0,402.8511703491211,384.9774249267578,344.2326678466797,402.83285419734557,397.66740287450926,46.40514440659039,5.165451322836304,6.999790502087327,-1.8343391792510229,414.02534377309354,391.67699692514867,402.8511703491211,0.327929371879089,-0.0031429932705039354,-0.028235651749617174,0.017716886475287685,0.21070456994450718,24809155.0,0.9797955633716666
2024-02-21 00:00:00-05:00,396.4102420513832,398.5103188921078,393.4879464924858,398.4013366699219,18518900,0.0,0.0,403.0500991821289,385.6097216796875,344.72428573608397,402.1510822700496,397.7217683408361,54.459735699522554,4.429313929213492,6.485695187512561,-2.0563812582990684,413.72290462330557,392.37729374095227,403.0500991821289,0.28221459494278345,-0.001514614040731388,-0.008358618458008116,0.010087086911662269,0.2099994891888558,24708805.0,0.7494858614166083
2024-02-22 00:00:00-05:00,406.3361048933316,408.95128532759105,404.7313302719457,407.7823791503906,27009900,0.0,0.0,403.5371322631836,386.364775390625,345.23706649780274,403.01743563625587,398.4669987711735,56.8287116735795,4.550436865082361,6.098643523026522,-1.548206657944161,414.13637005510947,392.9378944712577,403.5371322631836,0.7002618947959122,0.023546714373202438,0.005274862909161238,0.024471459126333528,0.2235550435469578,24815950.0,1.0884088660720221
2024-02-23 00:00:00-05:00,411.76461952225566,411.9528065802778,405.1275567366277,406.48468017578125,16295900,0.0,0.0,403.8450759887695,387.15181823730467,345.7531840515137,403.55085787310594,399.06090109744076,49.89381349355499,4.489956775665178,5.776906173554254,-1.2869493978890763,414.4092864912137,393.2808654863253,403.8450759887695,0.624931445960918,-0.0031823321481254663,0.009297498194853704,0.015384655259738755,0.22345065866239963,24579685.0,0.6629824588883055
2024-02-26 00:00:00-05:00,407.5941823661443,408.2876177161092,403.5326972396102,403.7110290527344,16193500,0.0,0.0,404.06081237792966,387.8224792480469,346.2635395812988,403.5754995930488,399.40535502005514,52.43404036207541,4.1701445729936495,5.455553853442134,-1.2854092804484845,414.4166661519898,393.70495860386956,404.06081237792966,0.4831118064803384,-0.006823507153695063,0.008612638716800625,0.010803124038675893,0.22486711939575615,24499195.0,0.6609809016173797
2024-02-27 00:00:00-05:00,404.15673805320534,404.48365448185706,400.0556509629094,403.65155029296875,14835800,0.0,0.0,403.98732299804686,388.4921484375,346.7475112915039,403.5871997007288,399.7198880032339,52.53065131154532,3.86731169749487,5.137905422252682,-1.2705937247578118,414.3323434367145,393.64230255937923,403.98732299804686,0.4837712884634301,-0.00014733003431977032,0.011643628899903558,-0.0036280182261173577,0.2189618749199666,24015475.0,0.6177600068289301
2024-02-28 00:00:00-05:00,404.34495184803217,405.45442409031557,401.5118373886908,403.8892822265625,13183100,0.0,0.0,403.9815872192383,389.3334771728516,347.24347946166995,403.6336739354724,400.0287320197768,43.924085796287294,3.6049419156956333,4.8313127209412725,-1.2263708052456392,414.3266959375878,393.6364785008888,403.9815872192383,0.4955387132610763,0.0005889533520215817,0.013774917530428477,-0.00028394663616149174,0.21874344955673536,23000750.0,0.5731595708835582
2024-02-29 00:00:00-05:00,404.80066973124497,410.30842877280423,402.1062240667456,409.7536926269531,31947300,0.0,0.0,404.81339263916016,390.1971716308594,347.7743701171875,404.57521527262327,400.7490994721602,50.2849216912589,3.8261158004630715,4.630273336845632,-0.8041575363825606,414.10179727353983,395.5249880047805,404.81339263916016,0.7659391026908523,0.014519846548195714,0.004834229180450844,0.04231840310853929,0.1994759659698232,22204560.0,1.4387720360142242
2024-03-01 00:00:00-05:00,407.4059534745647,411.9627407983519,407.019633390637,411.5962219238281,17823400,0.0,0.0,405.43080444335936,391.0597479248047,348.31206619262696,405.65537014203943,401.5525900241356,45.46256192470453,4.102780117903819,4.52477469305727,-0.42199457515345085,414.80279812712536,396.05881075959337,405.43080444335936,0.8289277441121409,0.004496675271093764,0.01257499236093329,0.03092873733103274,0.19335072721019886,21562845.0,0.8265792385002999
2024-03-04 00:00:00-05:00,409.55556181237966,413.42882936527116,408.4460895147351,411.02166748046875,17596000,0.0,0.0,405.6516616821289,391.8987701416016,348.8356886291504,406.48095434795164,402.2540031690492,50.50297833810405,4.226951178902425,4.465209990226302,-0.2382588113238766,415.34286592193854,395.9604574423193,405.6516616821289,0.7770556509520701,-0.0013959176803758355,0.018108592289113323,0.010863491497841826,0.18298924177094322,21029810.0,0.8367170221699578
2024-03-05 00:00:00-05:00,410.0706791695835,410.35796297341943,396.8758486343361,398.866943359375,26919200,0.0,0.0,405.54015655517577,392.5469049072266,349.2840623474121,405.30956804201674,402.0031098498141,46.808070698423755,3.3064581922026264,4.233459630621566,-0.92700143841894,415.49961699394737,395.58069611640417,405.54015655517577,0.16498118864841618,-0.029571979004419102,-0.011853309940519474,-0.0055600073894016555,0.2067280788218074,21108155.0,1.2752985753610393
